"","USA","UK","Australia","South Africa","Germany","Japan","Israel","CHN","HK(region)","France","Spain","Mexico","Chile","Portugal","Brazil","Russia","Egypt","Qatar","India"
"90",10.8116935090522,10.156047606502,12.3309241675402,10.7650644724618,13.6071724578422,13.6746862420121,13.8900260808626,12.0984009045335,14.1582421611972,11.1619145957203,12.5604407781045,12.0874815987058,13.0372471751953,11.298406846016,11.5729465512486,9.3196570199254,9.64570292794166,11.9923420401125,11.5936132997562
"91",9.85076219650374,8.96951814853488,9.32569659506188,10.9889537126146,10.0304106095446,10.3981204453497,9.05695195332831,12.0116581875419,15.4542236460678,5.61350891586816,12.1041237243369,12.4421865944343,12.655000935872,7.25485264125198,8.9333181724184,10.3763856845137,11.1188222310641,10.0603319766919,7.45018237223386
"92",8.93003009001898,7.15845999095988,8.90602572986441,7.91366332579777,10.6683690988209,10.1420208939063,9.00472890480344,9.70330731530556,10.5698965384803,7.29930415545064,9.32903098715076,8.62813099442786,10.3068080242046,9.71042849994985,8.61505044686392,7.45221376563025,8.42970663350376,9.96643253702049,9.27902112356052
"93",8.34921191375084,6.1700623641878,8.07192083188328,7.27714068566624,9.28337632338021,11.0627200412528,8.21784952156336,9.02759867772019,9.94720254165971,8.34954861018984,8.54278423161257,8.02477673507162,9.12564822915554,7.25234362271546,8.37185726535536,7.91734067636863,8.81586954540331,9.87923514811254,9.00016221310575
"94",10.8866723783914,9.17917765847531,11.0296181814065,9.02033713682408,12.8679377631794,13.0134295802049,11.7283645300378,11.0586747360127,12.721925122278,9.60357769941632,11.9938466078911,12.839403126417,12.2516381557833,10.8389599309596,10.5031772097878,8.57049613767547,8.59912069655251,11.5893778648637,8.8985011045198
"95",6.20530274511257,10.1832445350989,9.05508893935601,4.82650829988623,10.6455820029764,9.50427823017927,4.9726547983889,9.09261844732621,11.2144772194536,7.64864487277096,9.30837579874119,7.26302451917472,7.53337051466493,7.42788235530407,6.14035581193813,6.88274897650989,8.12236864656276,7.72613030871468,7.797593814792
"96",8.37244040095212,7.90549843096273,8.21363360218422,8.30644301624864,10.5773070402772,11.7202522895952,10.303077584896,8.65659535013991,10.1263959102907,9.01418969187628,9.51041110439531,9.59390727121266,11.6535368206811,9.40430211213982,8.91377276726535,8.4838248482442,7.75108979629163,9.18596541200139,10.4798391880686
"97",12.5242216302175,13.0311272602925,12.7251413601288,11.7871851299721,14.0322267434572,14.4646396091896,13.4769698171228,10.5995936142644,13.6670411018679,11.627917803885,12.6262837859038,12.9321943443429,13.225290130274,10.6767025437551,11.0450304283492,11.1986066297364,11.9144375392359,11.1809998768612,13.93130085989
"98",9.95927422151555,11.8394498784127,11.4425748134011,8.72536290171648,12.8919182967939,13.9341894050211,11.4879460067261,13.4436137179582,15.4693005116986,11.6095096349338,13.1879317014005,13.2687437297529,12.7379045357183,9.36005671269063,11.4139928276424,10.6812844665384,10.0999296089898,9.71366912457191,10.0734245971098
"99",9.30965348089847,11.7014825942475,10.7894884251232,10.723621371041,11.0292663800857,11.8382986762046,12.4016354415476,11.2189699456708,13.3887817032159,10.9023797794481,10.8947622646665,10.5042178504672,11.5142978206909,9.4151897588951,10.6829956961105,11.5960239661915,13.992726123406,13.2349998890226,11.1562787320566
"100",9.7946567724553,10.3375501007027,11.6128043481798,10.2322159439438,12.8680463468319,12.5963120657632,12.6520151710722,10.4541372743781,11.6425935757745,11.737326773757,11.723909463104,11.6626908688832,13.00023322546,9.59382554061014,10.1281383016595,10.7503362552929,10.7238283339567,9.81420364110726,12.718453975439
"101",8.3211668284509,8.33568873911055,9.43172999523942,8.2014972280798,10.8812894383473,12.2462547384093,9.51020323936934,7.95444856184908,9.49487061548923,9.31636326101737,10.0435581768315,8.95996230779761,11.2284453240186,8.53597323501004,8.22378207481791,8.63279900117458,8.4285033431346,7.90365752007594,9.54177720404254
"102",8.14891355964407,8.75993350395893,9.19766805724812,8.36558700641109,10.6135191581297,11.0113638271136,9.29267820918819,7.07027048229304,9.4311590636442,9.46613997964454,10.0628956458333,8.99336211842225,11.1505898077574,8.47715379779101,8.30674772528901,8.63778206740414,8.07834980036542,8.29191337760399,9.74773095845021
"103",9.57569666256061,10.3354682409249,10.9532262795885,9.04233026557349,12.3515223791372,13.2321987173864,11.8428263927802,7.2865986261681,9.70923657339344,7.87422929411755,11.7657666297012,10.4727840676986,13.0319143314348,8.21136356104667,8.64826368204287,8.64481889773901,8.44752043948128,7.79896264974978,9.38256891677682
"104",9.3487229757502,9.30500625832977,9.30616396639916,8.31319244985822,12.9872761456874,11.829896720299,13.0346957911088,9.05562713654173,11.5704479248854,10.7437143208913,13.2348804905831,11.8505547758595,13.0828639516745,9.83176052128596,8.65029533915553,11.7566260552405,10.265268557415,11.168365427281,8.0712262906694
"105",7.33759875779583,6.24653035651892,7.75903723435819,6.69098761338268,9.49578703559179,10.842152183247,10.8845412645491,6.25497292831891,9.38028506842796,8.08568494263224,8.94207751734791,7.39360713853197,10.2542789441925,8.21743597002174,8.80761186903113,10.170782507801,9.15515749606281,10.0633108951973,8.11658213703267
"106",7.9439812683638,6.57909555225542,7.76257860214736,7.48013074200423,10.3318335378379,10.05784363068,10.2137058942571,8.47165625754188,10.8273849358725,8.6059648282922,8.86055750070373,8.14125494101563,10.7534314538441,9.12249945858136,9.53264804946033,9.69558123905108,8.57770768501215,9.48740922665363,8.32722859849456
"107",8.9989113981767,8.33194760937542,8.9834816865657,7.57245212698571,11.7477183722105,12.8743469660736,11.9944802094693,10.0167564489323,11.4949661882596,10.9584869788853,12.3056168847064,11.2180553435087,13.0360552515592,10.1753156985952,9.8004929250385,10.7574436493279,9.10938319746138,9.58644577108464,7.84286499378239
"108",8.85737688331041,7.13722665660491,7.49830867492236,7.13258385454442,10.3956338613639,10.753787376851,11.057299994395,7.14586061343155,9.44462175871049,6.53938564808067,8.97699977114396,10.0988545283503,10.9503185239317,7.71279318565918,7.08690147480279,8.27272042665498,6.83332939177594,7.44559054277917,9.12222294424536
"109",9.44415836105885,8.00949636435499,8.28546604931419,8.28108926300952,9.93108373650261,9.09400174328784,8.92121855617946,6.70351820241366,8.75609518426085,7.36634862694927,8.15754908266733,8.86643037000834,10.2885419357905,7.72528179752126,8.09746355205811,8.96012238104391,7.62034353423611,8.17841270093272,7.79070380298212
"110",8.13472260946998,7.28612166123384,7.40838291320444,6.69099796124074,9.27338047247747,8.29670498321073,8.68424330977341,6.04488124411918,8.12620673203994,7.24895789921476,7.61679655480159,9.13423450498362,8.87278567811941,6.99489501769345,7.74148863062831,8.93723817472498,7.31229163867075,6.94916019642738,7.45089317188593
"111",8.47010369992179,8.91961977843842,8.36640960119637,6.62745404623026,10.6199531986893,8.37763576547635,8.5582914711678,6.58962954114636,8.68721336876695,6.83134574413217,9.63658446652517,10.3380023292313,9.62913217829047,6.71574910596748,7.47170893886561,11.2233135063459,9.72775005196586,8.93402636194327,8.98259883520599
"112",7.52024536827813,7.2752120315592,7.7181528797852,5.29877196863381,9.19994794247664,6.97524029520125,8.41758618275729,6.73641623963086,9.34633461136805,6.22368047466235,8.5092951506565,8.72219776092955,9.38308637395311,6.28680943455113,7.1692388296566,9.16093659493091,8.80679159002353,9.87437583900013,8.78857527305736
"113",6.67098580402079,5.96256402382544,5.87121203171076,5.68465007545785,8.1408711113438,6.39937460106818,7.80549887321406,5.87769438459207,7.83584994814738,6.23463429109531,7.37740661828615,6.58038731612472,7.31284276667579,6.87371187266867,5.69599285993746,8.20785595480559,7.70689679132831,8.26042179175706,8.42703469730336
"114",6.88788695483912,6.14698340608691,6.16680513020634,5.83652538943618,8.21998069181482,6.98439883155272,7.91756116807118,6.45314122558685,8.0694244814231,6.3644560194714,6.96210437935836,6.16309964596147,7.17096583252529,6.70662436098807,6.17379630235228,8.21911567129836,7.64444887700834,8.51369210034441,8.6309013337091
"115",9.63403596513939,9.42340585857396,7.58259796871976,8.37696067277577,12.14072092506,11.7132707970139,11.7904224037634,10.7090654950702,13.0818498833739,10.3223495050713,12.8359992656906,12.1842911528713,12.3945263163362,7.74106414679798,8.66981525260252,10.7696078008103,10.6372088977909,10.1152036501096,10.0769381871084
"116",10.3534526179975,11.4044448060786,10.0794240401852,10.4589334123928,13.2582833954943,13.4233960806877,13.2165210255041,10.7009318633743,13.7715545482365,11.5174824528492,13.7476704054934,12.2993674417778,12.9083815627059,10.8960518834893,11.5302133900911,11.4246219074453,9.44206344020454,10.7687971284965,11.1216860340333
"117",10.0241065609303,11.5555656722702,10.329629135192,9.89099302955246,12.4217157666366,11.1990376541051,12.392973225486,10.2159645091413,11.9679885011397,11.7422766074195,12.2254565886555,11.1486029162845,11.7289340863138,10.4244084707198,10.3955414314662,12.4500613520164,9.69344490549706,11.4618338424023,10.702584009554
"118",8.65641003176376,9.75929105105888,7.84281333585132,8.22704066142175,9.36845526863251,10.5866720697149,8.04601435373919,7.35004073778255,10.6874600732007,8.03622052269924,10.8877974719011,10.2816453640662,10.5705373783209,8.20193213749451,7.69792735479328,9.16806836899712,7.43896567838206,8.59777521688187,10.4200598694517
"119",11.6029406497657,10.8725402377589,10.1532634057973,9.33331421776521,12.8187801913183,13.5600753389751,12.0040839083025,9.99810064181711,12.4535572063827,10.2168095077476,13.4028486242122,11.958499148632,13.1027244023398,10.9785336079601,9.85870661220349,10.976202899146,9.32405334204469,10.9686990341509,11.7035058935268
"120",9.29221070089132,7.61042042705919,8.86942055169733,7.93238932689658,13.0596621217607,10.5175855602305,10.2757673625066,7.38341861245518,8.84276771160255,8.08839442331764,9.91393801944223,8.74633393674253,10.2330655932755,9.7810296183249,8.79602738012393,8.02689463225696,8.71647722489297,9.55858653427047,8.00159018828286
"121",11.8843118528285,9.81136835435877,10.0139315729148,8.67059034920775,12.4988716526331,11.0744101451124,9.75524259562512,8.93707415157026,10.2396350371982,9.61997495156246,10.9175527193711,9.65994963968954,9.8405552616845,9.37389605412906,8.66179865339147,9.33492847737671,8.75465259114907,9.62962077413614,8.17102527339961
"122",14.1451165416514,13.2761148079645,14.6964539323732,15.2376015952116,16.7095618506842,16.0427077696998,12.9787507975903,13.7165271366049,16.1896453735624,12.6740720872301,14.0549564925429,14.1152824710032,12.2873951622578,12.169240433584,14.1713919079218,11.8539543821731,13.6054497991272,13.7073721647317,11.6548409909387
"123",9.87641536312602,9.90391450408031,10.9307898044495,8.15701382999349,13.0046208172299,13.9294213479003,11.803366963497,11.8527330606515,12.0698643860897,10.0332097639426,11.2334271258707,11.6146276122056,11.3164615379203,9.52357636369807,9.65121967022163,8.99398717554559,9.56734143013871,9.95659842468164,8.42417835367739
"124",12.3744065279294,12.7353115902512,13.3615478927767,14.2770728461795,14.8513376908703,15.607526870323,13.3077889510802,13.9251460820239,15.9684649033928,12.7663975004704,13.903949612583,14.0110915931347,12.7832473215457,11.8382594425866,13.9855159855855,12.4635828982731,15.2258778939077,13.467454743479,11.7842082676627
"125",6.55124476071749,5.31243348374743,5.75044008623676,5.39202548398598,8.7424622877675,6.82783091012498,6.72986105216783,5.02266849133202,7.15900682746859,5.94770294622104,6.29609932408901,6.97427297393574,7.11149924766688,7.1765975213001,6.3169657569577,6.17242225695537,7.64800603790562,7.50330123635924,7.29169914197024
"126",8.57581502116026,8.82065472011858,10.8734640161248,9.50499422906234,12.8432073138138,10.9080645581894,9.91057149238239,8.66986949798449,9.52722190578661,7.33189099164173,8.6623090973102,9.95967188628443,9.06262574629182,8.16565518870514,7.47783163173002,10.2272426998807,9.31018502114403,8.29304151511328,8.40981661320168
"127",11.0564447864981,10.8191878860885,12.1797059944074,10.5142722237281,13.9479745150535,12.6444154350826,10.0282093007908,8.99836478520792,10.9847713325844,9.7004708407664,11.2805089948093,11.258657409915,10.3879365875145,9.44168725407942,8.93610370775259,10.0340694533526,9.3766364757807,9.11357076604819,8.02420244602131
"128",7.93436448944352,6.44017478719496,7.5122391964151,5.88950884120609,8.47101174389992,8.6009519337765,8.78456915550328,5.8519233503267,8.01499369527033,6.43611378366558,7.4106875730741,6.6847863109138,8.14364022856091,6.75831847684104,5.25216034077954,7.1638510752918,6.5616227774911,7.92399920564096,7.20042170807494
"129",10.718940289253,9.60386016823665,10.2818294409116,9.66458858643129,12.0028367158527,11.0518265827541,9.6783809046397,6.46810596310713,10.9477529808486,8.00007308695203,11.1820886665859,10.9245814767598,10.5780894655383,7.71839270358491,9.52102722964237,10.5973513367114,8.05147245085506,9.05669074736705,7.56237211953107
"130",10.3865205904468,9.19679531721578,8.58721243586734,11.3619142008573,11.0792555535212,11.1148664669789,10.2165973335306,9.97674716146594,15.0820724313222,8.07683600232385,10.3483058425736,10.0905616034963,11.2612709819117,8.15515053792105,9.13111354950382,10.1062680935845,12.3362282734336,13.078929275766,9.19846048385411
"131",9.93698183562184,9.37686071015992,9.68883224391111,10.7500488356279,12.1072123643038,12.8853749916355,12.2892133602579,9.41040683760143,12.3692008077486,10.7848802534678,12.2737453385467,13.4366482925992,13.4353404080243,10.947639835585,10.9343591932062,10.448874266174,13.5418294046902,13.1728577175362,10.4979456118255
"132",6.78639741623056,6.1786786832709,5.34669159358463,6.92879830661046,6.68754874931219,6.82169891177013,8.22349379396755,5.16726471778312,5.70200532918858,6.38882517731117,5.69691542204336,7.11151217551736,7.49810888657454,7.65655826393277,6.98637967255307,9.6704057944585,7.42186035334565,7.79516912706858,6.48718302445982
"133",13.7869699466448,12.6129577016688,11.535361385684,13.597422684609,13.9360086291011,12.384822879787,11.3631648213621,8.90839700449568,13.7232063204403,11.1867857296338,12.2982013903985,10.7144973188023,12.0935539795034,10.0581960946059,11.1847543284602,11.8846759424138,13.1619287803924,11.7028028952864,10.3275591451834
"134",6.6374220945863,5.87601257862353,5.50026932831597,6.81844179401635,5.73660248592539,6.58805052056086,8.41799055481902,5.20513685978197,4.76399929340426,6.03044922958208,5.89343064420439,6.86873513096931,7.04329794089226,7.74022907389171,6.40727835943502,6.22282016986792,6.68954272213297,7.83461545361124,7.98705304512278
"135",6.75581416786349,6.02756256700611,5.96017296735735,6.72496867371539,7.11360267075199,6.85997270531799,8.19390370845302,5.13350455749377,6.19689175571095,5.77044257772654,5.41843553336153,7.41295731101718,6.85822779227372,7.58566409102625,6.9745092616445,6.50804683445507,5.8370382193462,6.73797810640988,7.40228449599816
"136",14.0354810745801,13.1519357057155,14.2876300071716,13.3225676048327,15.0970133199912,16.2279791416181,13.3716335093954,13.0563356953788,18.3361708087658,13.1087223443283,14.7806002610135,16.2473705107806,15.108122991945,11.2327957833681,13.3739688659651,13.6643021534663,12.7588993676169,15.2852497289526,13.1134315573575
"137",8.97736153153351,8.85979421856112,9.30094887901828,7.94621133412035,11.588841321425,11.7371541456907,9.5547567100773,7.51488272924507,12.0960535857899,9.68844090689896,9.64909480865437,11.103828013794,10.5201408443089,8.34207539758382,8.9631100040877,8.90071324367355,7.92463507883876,8.62576313709976,10.6143938257077
"138",7.12476244879984,8.07371045395938,7.60769056632004,6.19291424653647,12.0289447803854,9.70092819492426,9.17462277939633,7.66166124629726,13.0152162230471,9.16649942192117,9.86549732716955,8.87702293329825,10.0940053712668,8.79924914788603,7.16703523933706,12.5171290792494,7.82152498672206,7.55771251593917,9.3621652857543
