40,0.8176476090768467,0.872389211913346,0.9034740004321501,0.9159372280565694,0.9210573290571915,0.9277337162001278,0.9334144489312495,0.9408410701673371,0.9485236171888519,0.9505460188677948,0.9539650637427538,0.9546934946704131,0.9546872506379374,0.9563724767918176,0.959481648378214,0.9621506990067129,0.963299515193788,0.9641477255791423,0.9650350058348239,0.9654480190568462,0.9657276903198972,0.9671213144143651,0.9676947157989542,0.9686210382239746,0.9708813765719455,0.9706750185203836,0.9719922234757274,0.9738474410492475,0.9729003191086404,0.9745583625893713,0.9746386254638615,0.9751729252712621,0.9746170704305753,0.9744991586640598,0.9755482941542002,0.9752171023573692,0.975075357485643,0.9748198218377222,0.975247342350969
41,0.7700752496009625,0.8357956365680652,0.8774243695340256,0.9078023798209942,0.9211561971895831,0.929279687494834,0.9357851098439833,0.9445284771645093,0.9519386312071192,0.95570502883334,0.9575442375912525,0.9597482838202114,0.9638146698961025,0.9659244336441947,0.9669316719348104,0.9686079764169675,0.9697389444519656,0.9720586514740861,0.9725826911997494,0.9739422754542196,0.9762119015869091,0.9767622853938043,0.9769251878047647,0.9771025402061231,0.9774920552683706,0.9775166898258628,0.9783869178006133,0.9795184871357925,0.9802367064670132,0.9799044896608697,0.9792041093406394,0.9792534432097696,0.9806762505731776,0.9799719224788801,0.9799257443664819,0.9798998974409858,0.9798738392630473,0.9804848088189659,0.9810026507256125
42,0.808114752392675,0.8739584378792764,0.896563241881102,0.9090270708552967,0.9171997409011319,0.9279914068897417,0.9374341114484046,0.9438735077804671,0.947931053801875,0.9511722532683328,0.9550081976843295,0.9570097672219904,0.9594523396385368,0.9614155027811087,0.9629111786364177,0.964456206160961,0.9649031549443299,0.9659064044761649,0.9676080620220223,0.9697020238474094,0.9707694392351122,0.9725659169650809,0.973397340953762,0.9732784824765037,0.9736625121077136,0.9739376572850154,0.9749822451558051,0.9752086310271662,0.9753026890820049,0.9764948443964188,0.9765504162377444,0.9775348440141063,0.9763802327237655,0.9772525749751211,0.9773158021166297,0.976502431957089,0.9778123849836362,0.9783657076507306,0.9778288692436545
43,0.8213725810067871,0.8701386195785727,0.8976488249713404,0.9162622887858639,0.9268735051377897,0.9337441313977604,0.9451502750629373,0.9478329705486787,0.9530552638147973,0.9569747728014879,0.9589558081664632,0.9613406258827317,0.9625783893796132,0.9643755508822498,0.9658990638962679,0.9677211537033846,0.9684022111677888,0.9705574884509145,0.9721998974710869,0.9717268637734351,0.9707539578118567,0.970446563329803,0.9713550568726236,0.9722826123148496,0.9723741195657813,0.9724512616131331,0.9735872894114156,0.9740956568807628,0.9744955543211078,0.9739408704539461,0.9740002657092706,0.9742952306892732,0.9758347434893763,0.9761508248395656,0.9765884660680396,0.9762889761328355,0.976714246019603,0.9771041902252724,0.9768021418058276
44,0.7897444409391503,0.8613810239498518,0.8801650892915382,0.8973435281890345,0.9142407682555564,0.9241428487567149,0.9234860900791612,0.9365850174524465,0.9448963564266234,0.9495643199513926,0.953919543792471,0.9595632374774659,0.9609061339249095,0.9627995981008423,0.96302148417339,0.9640994850762978,0.9659061112973334,0.9672826540051045,0.9665854377927693,0.9677549546840007,0.9695032283126682,0.9702528404242206,0.9710874515173755,0.9715236619431736,0.9738788052590835,0.9743228514918386,0.9733414030966948,0.9727197729338695,0.9742366389348505,0.9739050788427058,0.9749691139207484,0.9759241345733203,0.9758767927209062,0.976083483742555,0.9767623124555321,0.9782170648335802,0.979070412920577,0.9790178879663607,0.9788627571524058
45,0.8327432526040282,0.8613401321403227,0.8820135983598959,0.8974316437281411,0.9125503216942973,0.9250890485649416,0.9351220593279519,0.9379543609199203,0.9415525838355421,0.9492988715940041,0.9535666981023128,0.9546891704903611,0.9561120487667792,0.9588816787587264,0.9615767280588179,0.9626483105059992,0.9636611784049293,0.964091567410089,0.9653007186476251,0.9667040765788182,0.9684876690252273,0.9701665362100544,0.9719498970320335,0.9717447768527727,0.972847607308293,0.9733438421860803,0.9734292949634248,0.9757944074901477,0.9756261740505641,0.9755731531355949,0.9761459082592608,0.9772835866018097,0.9767180306633909,0.977388559143586,0.9784915426761761,0.9775978263484888,0.9774445496104516,0.9780129577820622,0.9785875652147737
46,0.825137340088317,0.8548226829295335,0.8694960527410664,0.8997344900469415,0.9161326055252744,0.9248502346363154,0.9303374914316944,0.9388510248944371,0.9414148563314341,0.9399282599980439,0.9465159407840349,0.9507825545901756,0.9524306007990939,0.951375808432886,0.9554475495117611,0.9577743677384382,0.9596283688341805,0.9609688825341194,0.961016150000296,0.9647703124925776,0.9674800891784563,0.9686884848112005,0.9677026298565338,0.9695777097261653,0.9708631161124645,0.9717895028649689,0.9736124758564305,0.9744844053064651,0.9753694537218014,0.9753579687851675,0.9764049666827512,0.9764298440356904,0.9764930897097845,0.9776280731951635,0.9776309064991102,0.9783054976660726,0.9782144772883918,0.9784379418052702,0.9790553139929574
47,0.7964101147377707,0.8567963787176001,0.8803177302570125,0.9000534367417852,0.9135824909957678,0.9209056284689067,0.9323992505393268,0.9345164146679592,0.9426741414344967,0.9457287680712582,0.9496514312994848,0.9495502126767852,0.9533888614752027,0.9580880260209512,0.9600774670400206,0.9614168941682335,0.9651152737013415,0.9665831620331746,0.9690643709130291,0.9701182182177832,0.9719865609620069,0.973732142038174,0.9742753390181498,0.9752163125043906,0.9753254456410774,0.9755626022197873,0.976815346026828,0.9763855414640165,0.9751571410770705,0.9758719627094182,0.9758057221092541,0.9759169674812025,0.9757964752246399,0.9765420044798846,0.9762858082959026,0.9765967755449689,0.9773828397727605,0.9784264374582238,0.9787986027541602
48,0.8008662235301897,0.8589055413665161,0.8813776142753899,0.8999494399341436,0.9207631044210809,0.9256929903371054,0.9323957851945737,0.9382062909946363,0.9417414481664468,0.9455360083726111,0.9490251603741608,0.9532501347236362,0.9562316663010297,0.9586571253094465,0.9600076576646637,0.9637126435417763,0.9645924010771153,0.9648867802670857,0.9654741140791112,0.9663907770751967,0.9676378239934267,0.9669985659843402,0.9676683480203049,0.9685695839757021,0.9694216093959225,0.9702021409678646,0.969421601093341,0.9709224806661717,0.9713596538226092,0.9718674487384897,0.9718352455940817,0.9720862458919335,0.9714112851769604,0.9720977159282835,0.9729042043730785,0.9733745677366032,0.9728667478486881,0.972825339767998,0.9734754938437951
49,0.8224977136302213,0.8751830218961965,0.8926243172694739,0.9060127903146065,0.9058759742699564,0.9149440860971534,0.9232189916201166,0.9341065591355444,0.9384136418203527,0.9488023691419576,0.950032738497565,0.9527398604796993,0.9529222387218218,0.9556681614200563,0.9564706561116403,0.9595265489269849,0.9635179507914484,0.9659909004674683,0.9676229207135393,0.9689450314846655,0.9698671281951377,0.9708510688127702,0.9729919515166692,0.9736720345058605,0.973928815195305,0.975245170395067,0.9760382974120689,0.9757440777880544,0.9760621181214297,0.9761435057988557,0.975795092538421,0.9757622429334374,0.9768153624182829,0.9768150318017239,0.9771658402899577,0.9774348661312795,0.9784599732616919,0.9790995633673962,0.9793540490884749
50,0.7944881921684548,0.8541556205406069,0.8867639345346969,0.9011876271288981,0.9148001387484003,0.9229507017555989,0.9323612801135934,0.9370097802213497,0.9412690513271682,0.945728334693553,0.9469953912568063,0.9524479068743634,0.9558781305570657,0.9581079882506351,0.9591195974420983,0.9624236503865378,0.9636858207917163,0.9648724999467584,0.9667853416534938,0.9664532252921002,0.9669103641210139,0.9672651924589957,0.9683647530698507,0.9687012200615773,0.9690494638270681,0.9699360400174732,0.9715779330177949,0.9733352855563635,0.9729743638948847,0.9745557404234171,0.9750245115956424,0.9764407104130735,0.9779204314580483,0.9780541359539037,0.9784559377531898,0.9783071642244479,0.9781953360006539,0.9790221522493392,0.9799838469804282
51,0.8313854829172703,0.8707798783513103,0.894499875986617,0.9102224178154276,0.9136372229512256,0.9226063827194309,0.9312391689972201,0.9370822344304908,0.9438154578602047,0.9508098708260698,0.9532014717325719,0.9561880207799032,0.9596041347789224,0.963540864066584,0.9667548583928347,0.9699759582227823,0.9699487721731395,0.969099348367042,0.9702680367370315,0.9716153875815914,0.9708692119765328,0.9708978669641734,0.9710836274142622,0.9720204387170986,0.9736936577861641,0.9747075585642855,0.9756978115078262,0.9773994027301752,0.977777793117828,0.9777262731193339,0.9788213000365356,0.9796318905644755,0.9797601400128764,0.9808122596460718,0.9812561994499764,0.9815916322653258,0.9815966058477561,0.9819672450598351,0.9825606321023163
52,0.8416314276741643,0.873602485228468,0.8959321234164488,0.9061175338219547,0.9143200939399798,0.9257430996536895,0.9331689300070602,0.938800269046312,0.9441614352205121,0.9464294930947523,0.9528617830212249,0.9564162189559251,0.9584920571122897,0.9592199663613206,0.9624307255971093,0.9630290464205323,0.9628625694107344,0.963444102756567,0.9652493026141684,0.9660184397068947,0.9685095243354522,0.9698128963520902,0.9693784467351738,0.9719795593116528,0.972199524771783,0.9728527478870064,0.9733664032300258,0.9745388596784945,0.974496100882411,0.9757088725711671,0.9756392308224242,0.9777786381926827,0.9774014024894777,0.9782186471681702,0.9775480252493138,0.9774999863399725,0.9785726527294532,0.9789548454328496,0.9790490710804738
53,0.842752239458264,0.880178636999579,0.8914585221655265,0.9211873151171027,0.931652218422879,0.9408914943323035,0.948471742227465,0.9520615924582545,0.9559501296501225,0.9603611419845428,0.9639756047016799,0.9649056659128108,0.9636604807160511,0.9644106402547614,0.9645323032169705,0.966446391115817,0.9668173889830272,0.9667664028963485,0.9688855630905224,0.971329631680493,0.9729315364197243,0.9734548965305168,0.9753336589398559,0.9764147066331632,0.9770281103783375,0.9769345226151682,0.9760685642604556,0.9767295749049112,0.9760248673116316,0.9761577070232021,0.9762527012410358,0.9754367972809411,0.9757715479880351,0.9759048471686623,0.9760741822990677,0.9764205200118634,0.9767989714019311,0.9764712515855501,0.9761411741023737
54,0.7653235861907915,0.829446002294552,0.8606852081679264,0.8931601881904896,0.9034570465029133,0.9202346572035038,0.9319610333264796,0.9398487222719093,0.9450794852210092,0.9493829701591775,0.9535301355332871,0.9547296649338153,0.9580801014615566,0.9590992056317923,0.9594977391635242,0.9622866637713927,0.9645745482163985,0.9651862799031828,0.9665875694379159,0.96926228114571,0.9706725830072848,0.9732185183993551,0.9742808927165588,0.9742660981752976,0.9748866456030851,0.9763304305992064,0.9763524700393327,0.9758012900513007,0.9748095008608857,0.9747521406355083,0.9749696935885126,0.9759295014109997,0.9763440404680602,0.9756542270681272,0.9759933438156516,0.9769042604312131,0.9774528121852228,0.9778712967318474,0.9783149609859279
55,0.8300748869170596,0.8599160928019642,0.88010740894845,0.897694928954251,0.916915202646684,0.9288303740498675,0.9392592413846206,0.945885843474134,0.9517116656160102,0.955172045277118,0.9573891999278501,0.9614242621414373,0.9647370189592237,0.9661464661882642,0.9646798356862658,0.9665218994230914,0.968078472649198,0.9689618006256773,0.968283401124185,0.9682005081529954,0.9702356323391537,0.9714439481332098,0.972188458336809,0.9728637097869559,0.9718746217740125,0.972767840963812,0.973201291746324,0.9736237530476524,0.9750892415846878,0.9757188861711906,0.9749614493818366,0.9761504875356395,0.9770438131069272,0.9772490775878259,0.9777779935254458,0.9780317294280079,0.9787594607775766,0.9784956802717855,0.9791758409575766
56,0.8095634247778358,0.8373373432911623,0.854983229237937,0.8905156896586344,0.9082779602488109,0.9143945602990222,0.9189576407438411,0.9297503802507022,0.9367927732937877,0.9419332491741378,0.9439898087995786,0.9478970266034088,0.9520215895872808,0.955084272110881,0.9572114979997227,0.957746103874884,0.9615406278671714,0.9649679492778723,0.9667775981023207,0.967594132040298,0.9703970063024776,0.9728840091858435,0.9738107584507474,0.97256479306995,0.9737888394932313,0.9746755710950517,0.9750621516776128,0.9754123332221939,0.9762884618140539,0.9775023797253334,0.977888650826939,0.978062873527529,0.9793234733542875,0.9791492881990487,0.9791272820327346,0.9790237662302681,0.9789070852343049,0.9787173452569387,0.9790138672172819
57,0.8244620044269226,0.8691510673511025,0.8984586547814976,0.9101202029663107,0.9223472237171577,0.9314955112349768,0.9397560379630465,0.9470460242781364,0.948368013675692,0.9521646874053729,0.9541291438972783,0.9591409534573989,0.9586146732802587,0.9601086571891966,0.9632105693774388,0.9631298097121754,0.9663212861407322,0.9693667984262846,0.9691603782441052,0.9706610818722575,0.9717720293742145,0.9738977026385764,0.9746281052110466,0.9751296737108082,0.9757195190547481,0.9759534198759108,0.9758507002955157,0.9764251769504619,0.9749877374719972,0.9749175538135625,0.9752481573472995,0.9765148990050193,0.9771450368494515,0.9767709935837052,0.9771840096010703,0.976930320175763,0.9764563365081261,0.9765122591706076,0.977876964586298
58,0.8320476677674308,0.8706610914633649,0.8942002313552757,0.9142670001714962,0.9310289493672523,0.9345430414829996,0.9436664834204678,0.9491221066683235,0.9500239796543879,0.9549615642953854,0.9556371483235275,0.9573100777490909,0.9608787366638205,0.9632620003035728,0.9657771458998017,0.9684772741109331,0.9687509851356362,0.9705472960092614,0.9719851700817436,0.9727864680742588,0.971853103628952,0.9717776477903242,0.971762901164443,0.97149400554316,0.9734302690097105,0.9738391817310362,0.9750945717322195,0.9741998672662635,0.9757321331179839,0.9760225043654638,0.9756294551964652,0.9753140460050087,0.9761748852176466,0.976641693318394,0.976954663310502,0.9779214945581046,0.9775496547228423,0.9777011316427364,0.9772845438754387
59,0.8006696677159039,0.8379774154823176,0.8794985642889124,0.8984026973482127,0.9099086828902654,0.9239252260670325,0.9311393780724299,0.938194499426193,0.943357719924836,0.9441546902177136,0.9493614289501165,0.9544468335391664,0.9562877736217079,0.9589889429812719,0.9606283852169647,0.9618729174363521,0.9623162774798004,0.9620720401991395,0.962443969053042,0.9647705651279912,0.9645624894482749,0.9657107381045987,0.9668964541307123,0.9674425081883975,0.9704532329630343,0.9723970524711975,0.9722327790682993,0.9728990296726163,0.9730741085805605,0.9730890548613419,0.9744807911967841,0.9752075790065784,0.9755468599835047,0.9756465875696994,0.9756564692167304,0.9763381655539882,0.9770969283838076,0.9772212164560554,0.9777885101983623
60,0.8063889468262186,0.8507840313960034,0.8791106637230346,0.9008942196698511,0.922939934082655,0.9250745736987047,0.9317724089143438,0.936125674345892,0.9401523132732207,0.945362603863013,0.9493127044637353,0.9537330799769774,0.9574294276578628,0.9597729320232802,0.9601520886801058,0.962929373819208,0.9640327177422738,0.965245143484667,0.9671918378028108,0.9684428500965426,0.9689825184668969,0.9709048025406921,0.9723786471529454,0.973397307480912,0.9737329857198929,0.9736802943736318,0.9741905977574821,0.974423293441539,0.9754811978171656,0.9754141747668774,0.9750223401075367,0.9747754835841467,0.9747278117000278,0.9745664741074267,0.9749472665011784,0.9761051193079306,0.9762381323152287,0.9769716111713747,0.9776394481350295
61,0.8347866096163732,0.8721232162117705,0.8895546191920032,0.9173021895190505,0.9226418039565099,0.9360622421744069,0.9430324520600335,0.9477719883032689,0.9530100184897394,0.9542133018105519,0.9581972952635067,0.9608750734276936,0.9617006131586012,0.9630560574953495,0.9673510542503605,0.9692579766434829,0.9703646124498551,0.9708200535756482,0.9726284098979341,0.9732038263420897,0.9730362594473373,0.9744030894929137,0.9760112364794673,0.9778648903818975,0.9778565322275377,0.9775416722260224,0.9783617440183238,0.9784928085059065,0.979131028549298,0.9799322985204912,0.9806349015209627,0.9806429245278074,0.9807555837169839,0.9811312768433987,0.9812660426934416,0.9809979250584588,0.9810406854452813,0.9808590775388905,0.9818889013061558
