580,0.8046640971304952,0.859714877980372,0.9052510794056772,0.9164976861437371,0.9326373884255823,0.9429996000935471,0.9461025982439715,0.9522665940291426,0.9563510654245551,0.9572684946152858,0.9602551211026369,0.9659561292330483,0.9685480212228528,0.969495036566246,0.9705622115473098,0.9726561247591692,0.9751606171290979,0.9761240688672738,0.9778004609241079,0.9789135892706969,0.9792162683652463,0.980903138845884,0.9822063328759936,0.9832213980530222,0.9840225532939686,0.984729847565974,0.9859341989814248,0.9864272941486014,0.9875719061942498,0.9878643649536636,0.9883115976704318,0.9887624629095543,0.9894225352560555,0.9898176419753908,0.9901611117901352,0.9904014688509961,0.9903921930493781,0.9908062369622893,0.9914291819705143
581,0.8142560714510221,0.8706556315602658,0.908031442013044,0.9207019630682182,0.9343013638062942,0.9415594918891571,0.947001010946712,0.9517924638757908,0.9569902833076891,0.9590051360375719,0.9621378229261831,0.9637067094587658,0.9672206392832068,0.969576845917917,0.9709335803077934,0.9728646209347293,0.9745012817632063,0.9755101828476913,0.9768253779671539,0.9777956042854494,0.9791678034846238,0.9804247948662228,0.9811825305511016,0.981141338242447,0.9822825990158159,0.9831285116695486,0.9844583542527782,0.9844908339719298,0.9857271154859317,0.9861502492386754,0.9867664861504584,0.9871032660544615,0.9877058573788029,0.9885000309401543,0.9892812566482656,0.9901730267040845,0.99060831168213,0.991102975275521,0.9913337985800297
582,0.8227398114933765,0.8621551094137337,0.893668762102621,0.9093212806290021,0.9246095569757837,0.9367291700374336,0.9476655379061252,0.9562600399758482,0.959055957064779,0.9638299942577508,0.9671952604311154,0.9700705085729489,0.9723092407110635,0.9727063492478717,0.9760542997549925,0.9777226377863164,0.9784327563965883,0.9801064285469233,0.9817686519859329,0.9828574979780129,0.9825623810014967,0.9837856561381716,0.984856763705916,0.9854080201423012,0.9852254801826148,0.9862633413986464,0.9872162429540422,0.9870947022500576,0.9872078769419641,0.9880603273926893,0.9888220885524329,0.9895550760184857,0.9902687842905591,0.9901604399356946,0.9906769928583686,0.9909836421807261,0.9909817313187489,0.9913399982030491,0.9914680449466163
583,0.7951807228398562,0.8576128190782517,0.8953217142611697,0.9065713285335113,0.9194062448198623,0.930189872869555,0.9433590887328024,0.9477018020981822,0.9537709193846372,0.9569268367785098,0.9632196091910288,0.9651210651438997,0.9692089914753159,0.9709240270674733,0.973058077067136,0.9741991792484479,0.9756874124833657,0.9786141329470308,0.9796317530795151,0.9808151685002526,0.9829236160606172,0.9828862806783311,0.9834116034353502,0.983074166040319,0.9842476047831781,0.9856304218934488,0.9867244230829364,0.9877658681033427,0.9888127754870466,0.9892295759110253,0.9896879601329429,0.9901686615382113,0.9901760023743795,0.9906127873249383,0.9908907954763141,0.9909205893076787,0.9909904963365276,0.9916835934167576,0.9921765027672076
584,0.802465930729866,0.8533922193153975,0.8930585445253715,0.9147553871012055,0.9244946785933241,0.9321552064495953,0.9361317105781637,0.9414153776702912,0.9483606072093057,0.9500822548926555,0.9563630491558657,0.9635685576154949,0.9658475637559014,0.968553390506374,0.9708077525575053,0.9719239177869635,0.9724662346241109,0.9736448477676319,0.9769404353953891,0.9789319173042064,0.9800079086993225,0.9812466753734875,0.9825568629558643,0.9836487979626412,0.9839852948448392,0.9842411670455744,0.985441839343042,0.9856928503253903,0.9863628821558397,0.9875718717467152,0.98811184251861,0.9885271545482401,0.9891816062086576,0.9893091344617506,0.9901707662047874,0.9906576125168332,0.9909462870703951,0.991097020496408,0.9912243310947819
585,0.8252097959127722,0.8610850412927795,0.8848953827525978,0.9055924012311442,0.9211211722841413,0.9348801032340965,0.9423099785745062,0.9525338771978992,0.9535766792085284,0.9572063765300618,0.9610608870312205,0.9638602977879691,0.966345984805643,0.9696476551991813,0.9724423161305514,0.9737925422625535,0.9751214727420618,0.9767934750384162,0.977710245731857,0.9774021732263227,0.9793937280983447,0.9816765143309962,0.9828353303600127,0.9838144541776886,0.9849070290878741,0.9854676186345503,0.9857238124938481,0.986614582193723,0.9876943165149908,0.9875489296951268,0.9877237275149203,0.9877911969545918,0.9880878757789291,0.9887116803942921,0.9889492693266309,0.989323828827255,0.9896065579383141,0.9902309777310434,0.990716453234667
586,0.8344317004803026,0.8735984911622227,0.8944123171207514,0.9115164839282748,0.9263726816628153,0.9353326051919634,0.9414423108807624,0.9508347965043149,0.956087149745448,0.9625959753205688,0.9646998283596098,0.967425241873261,0.971054490196563,0.9731946683834307,0.9759434376610743,0.9772222187085735,0.9776952381296384,0.9784073959250394,0.9791937753643819,0.9805629869054231,0.9813652745176799,0.9827634352466885,0.9844540037168572,0.985206487208655,0.9860073082532788,0.9867524427290584,0.9878868448581056,0.9884370311940807,0.9892427750708163,0.9893256734771088,0.9890686209229136,0.9893680953054498,0.9895254419505433,0.9899521575793937,0.9903096317647672,0.9908566958785031,0.9914844336363532,0.9918954516316952,0.9924082144978597
587,0.8035994691465376,0.8777056414694397,0.9018889679762749,0.9203406691456268,0.9329755754970293,0.9409881721066483,0.9465548247184019,0.9526599810735465,0.9572887237294623,0.9594328099651068,0.9621666946628549,0.9674800164701903,0.9697612144113303,0.9724013208192324,0.9742999950561148,0.9760625686577529,0.9772060815851177,0.9784560822175958,0.979876512074662,0.9820320257353781,0.9832522017263132,0.9840921965897262,0.9852819437775697,0.9855036061520649,0.9865429676142574,0.9873054345830626,0.988111800349312,0.9890470771921582,0.9891766831143551,0.9897326057859347,0.9899958266020565,0.9901478696648193,0.9900957246982427,0.9901814246974039,0.9905413244735372,0.990724876186305,0.9911287407748639,0.9911217544853947,0.9915187601521351
588,0.8306467582857107,0.8679162041454721,0.8975971767651928,0.91482132482958,0.926202660107766,0.9327139967129567,0.943208380122384,0.9515576131104073,0.9601289555043003,0.9635258715469339,0.9634213482519581,0.9653741118846264,0.9682259320327924,0.9695708180418309,0.9721549399523557,0.974683606701269,0.9754282961690908,0.9778468461379777,0.9788962661107667,0.9809491935782639,0.981906716608189,0.9825461593005971,0.983414514248117,0.9840570724415472,0.9849378262142244,0.9856097339118024,0.9861678777030692,0.9874542585780811,0.9874148743603377,0.9874460158848671,0.9882184232814274,0.9879426413248701,0.9887088306570768,0.9887868835488551,0.9889516922571067,0.9901052857087581,0.9902413651323119,0.9906462340831422,0.9909474449970793
589,0.7904610539474277,0.8436475521273727,0.8797081599054212,0.8976041163427899,0.9177489358510383,0.9265464785077759,0.9304944313316661,0.9391921287182778,0.945656410061556,0.9509577475832431,0.9538299539861002,0.9573699733655766,0.9606425737814588,0.965381610983675,0.9689339988888999,0.969149397597024,0.9719612931823527,0.9738707427837038,0.9758904070448393,0.9775031647280059,0.980290281176639,0.9814781229655558,0.9827653849734335,0.9830787588667069,0.9840500827091008,0.9855744398147981,0.986103796368789,0.9867095839563678,0.9876807786995241,0.9882959934281722,0.9896796420299704,0.9905133682667353,0.9908582943885313,0.9912240451922131,0.9914327712377137,0.991180043688015,0.9914639938463592,0.9916612567416828,0.9916430868207534
590,0.7997905277988834,0.8630314782551582,0.8837078515855946,0.9068528079814793,0.9209958417906271,0.9306942410543952,0.9399182901232249,0.9509414399492324,0.9517636633074944,0.9568096332617938,0.9586780508632413,0.9654916526640474,0.9678338363390007,0.9710084526985203,0.9738018509436316,0.9758535863118623,0.9778461831398721,0.979549846823258,0.9817689714311394,0.9824145440234193,0.9832205611946675,0.9844335439227947,0.9853144329378167,0.9854042517684637,0.9866217976842049,0.9872457727522523,0.987345354227414,0.9874743765365873,0.9883094333645113,0.9885586724962783,0.9886937650720509,0.9887638892995272,0.9894656896654024,0.9899317923623063,0.9905689411620519,0.990837097902864,0.9909230901572335,0.9913411749424803,0.9916625090994033
591,0.801744238276006,0.8575012142217359,0.8825218535851815,0.9047928909822675,0.9190048006365417,0.9275507046142573,0.9383188899953203,0.9447010022786677,0.9511809924133469,0.955733256044147,0.958334634568889,0.9605088146431677,0.9652374997201427,0.9688630596987153,0.9714223346872332,0.9740969039203957,0.9762034408771904,0.9768075608250334,0.9785831737518639,0.9799966002882484,0.9814666158533251,0.9818047546858495,0.9832177168372269,0.9848095995467152,0.9850732437510981,0.9858901874928637,0.9864684893090789,0.9868753460915887,0.9868906740848948,0.9874228825491804,0.9880788281712023,0.9881585332957783,0.9889215497915851,0.9897059453628134,0.9904859505852363,0.9906150423235085,0.9911277806360904,0.9909761728116678,0.9916869332296092
592,0.817857336836984,0.856613973093511,0.8880966549482856,0.9112766285617142,0.9233443403808488,0.9337121246324749,0.9419534296494039,0.9496402045499914,0.9524611710768436,0.9550117161976757,0.9580479436195704,0.9637615418898231,0.9676915047641697,0.9699499815688892,0.9726880783670468,0.9732247067405733,0.9754191601020905,0.9754808436089473,0.9766379121731191,0.978398490585147,0.9796073770339383,0.9819203302400048,0.9825079681304295,0.9834173154668098,0.9842184876480233,0.9853986844834441,0.9858264237603797,0.986399318804948,0.9870380171183792,0.9876094025466189,0.987699606674709,0.9878367868135677,0.9884973722111046,0.9889676796395896,0.9894413938111484,0.9898614598767802,0.9905192542650867,0.9907377499770872,0.9910357380628994
593,0.803192170269772,0.873242174125097,0.9022027109100434,0.9234529459087885,0.9362822647634605,0.9361857868409054,0.9447718116745314,0.953324864437139,0.9603430021213348,0.9631355071654788,0.9688950172718691,0.9732411786728121,0.9742675149170967,0.9757578672749867,0.9777533098154438,0.9793251263881725,0.9801788591640112,0.9820256559162528,0.9823042319798335,0.9830411572047726,0.9835118518169929,0.9838716023831315,0.9839357510427053,0.9849288622706025,0.9857078861539713,0.9864516186647161,0.9867325577153186,0.9873907074078793,0.9880853457625622,0.9883694688531119,0.9886362146781525,0.9891802334467947,0.9895264954557432,0.989760075760727,0.9899404310674177,0.9903674374580408,0.9905047582301101,0.9907816818660647,0.9909056246982629
594,0.8034808484391722,0.8643791983298907,0.8984140396705131,0.9214411374660436,0.9318377491329001,0.9410838594439618,0.9473564057719942,0.9530303057518232,0.9580019704069593,0.9599033842322222,0.963012040006995,0.9655220520900798,0.9696044343007599,0.9708273335812062,0.9729537213051037,0.975315170230062,0.9768116233975828,0.9783066672834533,0.978918713521756,0.9809851737148383,0.9814567267789285,0.9817900415436001,0.9830368954526021,0.9846579480305415,0.9853849291671084,0.9865084806933363,0.9874307272325263,0.987670774487277,0.9877409707689642,0.9883784617416793,0.9888583924535133,0.989352870341534,0.9894085151873098,0.9898215083122321,0.9901735460880345,0.9904761115862515,0.9912030575010322,0.9914195848801418,0.9916731001555374
595,0.8210066362459911,0.8676650428130153,0.8968547526084513,0.9079127426844844,0.9241724920292066,0.9310067076642754,0.9363406772068776,0.9434811354418766,0.9474523462864657,0.9503725595514232,0.9560787273919286,0.9609042647731909,0.9637638003327638,0.9647620047370791,0.9667006990684472,0.9681979284880033,0.9700370998839623,0.9725860161419522,0.9755393594437375,0.976688256553865,0.9779019831409996,0.9789374065040934,0.9794890158714619,0.9809560939663341,0.9821560966487237,0.9828870646537805,0.9828311200473733,0.9837986740781763,0.984476354639408,0.9856665268877659,0.986550663481349,0.9871278746204337,0.9877121133986009,0.9880312747499025,0.9885206518171313,0.9887875881266008,0.9894373601589677,0.9895875157141558,0.9903950408914669
596,0.819584962465248,0.8769702335511302,0.8907561761317966,0.915572457136596,0.9263583227467234,0.934479167392298,0.9399843902903877,0.9447349204166733,0.9499131305324694,0.9548124120027985,0.9596194573951984,0.9640852477483277,0.9663249837541502,0.9691438470984051,0.9709085251174887,0.9745078434560843,0.9771321282286278,0.977915334185357,0.9787931477070235,0.981105898678153,0.9828060196235346,0.9841212737780514,0.9843896841785318,0.9852148706112407,0.9856161763486078,0.9861659553701156,0.9873907272612412,0.9874587854996912,0.9878887448645066,0.9885647436187548,0.9890185161690317,0.9898123193942194,0.9901460072502976,0.9901755553804505,0.9905654472361206,0.99094069460021,0.991247302906955,0.9916376248782481,0.9920630776941949
597,0.833835723678174,0.8654629984882958,0.897402310594822,0.9122941457388195,0.9302142651927192,0.9395733069768721,0.9459491686576273,0.9533784500740274,0.9598281081609867,0.9628261982456591,0.9663065250311942,0.9702616379455256,0.9728093585245834,0.9744142683557002,0.9761255543715823,0.9772347130555982,0.9800263485888097,0.9808602869042409,0.9825942991509016,0.9830300729536225,0.9834662580377087,0.9839904893407498,0.9852021234604225,0.9865127289793512,0.9870190761794175,0.9874944676597353,0.9880601335371377,0.9883446127445507,0.9888896712004742,0.9891709349748377,0.9896311808357894,0.9898397596923045,0.9901558983656986,0.9906374487525301,0.9909304719703804,0.991481943947357,0.9916319610873661,0.9919202420952329,0.992056817303254
598,0.8038986119823162,0.8579749870231899,0.8940501594356605,0.916060898091123,0.9287571292725134,0.9353420541692706,0.9458575620082204,0.9525508741730213,0.9577525589527462,0.9633009879700891,0.9665650212835878,0.968306806342339,0.9705513977541195,0.9720392548837786,0.9745583020421933,0.9763955629660569,0.9772255654961237,0.9784420041120678,0.980149564694811,0.980288061332977,0.9806009179080604,0.9823136496791219,0.9836008702073153,0.9849435645278335,0.9854919468850806,0.98610750872464,0.987129405694378,0.9879229628540785,0.9878489271362674,0.9882891933095221,0.989106829189604,0.9894830507602559,0.9893308434432464,0.9895590233828688,0.9896251759830347,0.9902063379512602,0.9906127441026422,0.9908563628907987,0.991269306984209
599,0.7914305435557282,0.8544683223736632,0.8884621476614931,0.9174095647884425,0.9292731637056912,0.9395624505163402,0.948546635042925,0.9518224481912686,0.9560038022132054,0.9608221537027792,0.9634176498206201,0.9668296061884918,0.9677182098101307,0.9703349101058805,0.9723266129415457,0.9739856884020017,0.9750705003533355,0.9767893734337886,0.9772152437485043,0.9785465945389566,0.9790002115227554,0.9805215210723284,0.9822469733427883,0.9830323487135073,0.9839868379871591,0.9853494534383248,0.9863178015111618,0.9863411633464787,0.9871822216328929,0.9889341998705172,0.989693019048883,0.989948699068007,0.9901188473198271,0.9907109116318944,0.991093952436318,0.9917129011102452,0.9917975964363047,0.9920391996618659,0.9925308597994155
600,0.7976725675355039,0.8245361079986017,0.8697116612875007,0.9041607093474728,0.918679584171952,0.9298119827605413,0.9436569013781873,0.9471574367062295,0.9492229926943485,0.9531435183005719,0.9557806899544325,0.9595397781433936,0.9623564300218833,0.9639356818992023,0.9682207527009496,0.972203248347018,0.9740307825096105,0.9754532529978488,0.9786064603791306,0.9772858255586456,0.9795027944041036,0.9802746851676452,0.9817242425676402,0.9828651811169213,0.9837660546216574,0.984197927898982,0.9856202127984846,0.9864558685665745,0.9872796663422237,0.9875478180906828,0.9882526454163285,0.9889062195189543,0.9897969717972471,0.9894679719126294,0.9902456788853174,0.9907529577569105,0.9908619148998336,0.9914214915618926,0.9916076659169176
